game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502859,2344,1,Cole Bott,False,False,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0
6502859,2344,10,Nic Codie,True,False,19.5,8,8,2,2,5,0,0,4,6,1,1,2,1
6502859,2344,4,Declan Duru Jr.,False,False,11.5,0,3,0,0,1,0,0,0,0,1,0,0,0
6502859,2344,5,Camden Heide,False,False,13.1,3,0,2,1,1,1,1,0,0,1,1,0,2
6502859,2344,12,Tramon Mark,True,False,27.8,20,4,2,9,13,2,6,0,1,0,1,0,1
6502859,2344,33,Anthon McDermott,False,False,3.1,0,0,0,0,1,0,1,0,0,0,0,1,0
6502859,2344,3,Dailyn Swain,True,False,21.3,11,6,1,3,8,0,1,5,8,1,1,1,3
6502859,2344,44,Brandon Taylor,False,False,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0
6502859,2344,23,Lassina Traore,False,False,18.1,5,10,0,2,5,0,0,1,3,0,0,2,3
6502859,2344,8,Matas Vokietaitis,True,False,19.1,19,6,0,8,8,0,0,3,6,0,1,0,3
6502859,2344,2,Chendall Weaver,False,False,19.8,7,6,1,2,5,0,2,3,7,0,0,0,0
6502859,2344,7,Simeon Wilcher,False,False,22.7,9,7,1,3,8,1,4,2,2,1,0,3,2
6502859,1105,55,Arthur Cox,False,False,21.8,5,1,0,2,10,1,5,0,0,0,0,1,5
6502859,1105,5,Chidube Ekwommadu,False,False,0.5,0,1,0,0,0,0,0,0,0,0,0,1,1
6502859,1105,24,Ras Elijah Godbolt,False,False,8.7,0,1,2,0,3,0,0,0,0,1,0,0,1
6502859,1105,15,Josiah Francis,False,False,5.4,0,0,0,0,1,0,0,0,0,0,0,0,1
6502859,1105,9,Sebastian Haubro,False,False,5.5,0,0,0,0,0,0,0,0,0,0,0,1,2
6502859,1105,2,Taeshaud Jackson,True,False,24.7,8,8,1,3,9,1,4,1,1,0,0,2,5
6502859,1105,35,David Jevtic,False,False,18.1,2,5,1,1,6,0,2,0,0,0,1,0,1
6502859,1105,3,Raysean Johnson,False,False,9.6,4,0,0,1,1,0,0,2,2,0,0,1,1
6502859,1105,22,Cyril Martynov,True,False,22.6,14,6,2,6,9,1,1,1,2,0,0,1,3
6502859,1105,11,Tyler McQuaid,False,False,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0
6502859,1105,8,Noah Melson,True,False,26.6,7,3,1,2,13,1,6,2,6,0,1,1,2
6502859,1105,7,Eric Parnell,True,False,28.5,12,2,0,4,8,4,7,0,0,1,0,0,2
